11:37:09 AM	148.925800	35.15	252
11:37:10 AM	148.976600	35.25	252
11:37:10 AM	149.035200	35.25	252
11:37:10 AM	149.085900	35.25	252
11:37:10 AM	149.132800	35.25	252
11:37:10 AM	149.183600	35.25	252
11:37:10 AM	149.242200	35.15	252
11:37:10 AM	149.285200	35.25	252
11:37:10 AM	149.343800	35.15	252
11:37:10 AM	149.390600	35.15	252
11:37:10 AM	149.441400	35.15	252
11:37:10 AM	149.492200	35.15	252
11:37:10 AM	149.550800	35.15	252
11:37:10 AM	149.597700	35.15	252
11:37:10 AM	149.648400	34.86	252
11:37:10 AM	149.699200	35.15	252
11:37:10 AM	149.750000	35.15	252
11:37:10 AM	149.800800	35.15	252
11:37:10 AM	149.851600	35.25	252
11:37:10 AM	149.902300	35.15	252
11:37:11 AM	149.953100	35.25	252
11:37:11 AM	150.003900	35.15	252
11:37:11 AM	150.062500	35.25	252
11:37:11 AM	150.113300	35.15	252
11:37:11 AM	150.164100	35.15	252
11:37:11 AM	150.207000	35.15	252
11:37:11 AM	150.257800	35.15	252
11:37:11 AM	150.316400	35.05	252
11:37:11 AM	150.367200	35.05	252
11:37:11 AM	150.418000	35.15	252
11:37:11 AM	150.468800	35.15	252
11:37:11 AM	150.519500	35.15	252
11:37:11 AM	150.570300	35.15	252
11:37:11 AM	150.617200	35.05	252
11:37:11 AM	150.675800	35.05	252
11:37:11 AM	150.714800	35.05	252
11:37:11 AM	150.777300	35.15	252
11:37:11 AM	150.832000	35.15	252
11:37:11 AM	150.875000	35.15	252
11:37:11 AM	150.925800	35.15	252
11:37:12 AM	150.976600	35.05	252
11:37:12 AM	151.027300	35.15	252
11:37:12 AM	151.082000	35.15	252
11:37:12 AM	151.132800	35.05	252
11:37:12 AM	151.183600	34.96	252
11:37:12 AM	151.234400	35.05	252
11:37:12 AM	151.285200	35.05	252
11:37:12 AM	151.335900	35.05	252
11:37:12 AM	151.386700	34.96	252
11:37:12 AM	151.437500	35.05	252
11:37:12 AM	151.488300	34.96	252
11:37:12 AM	151.539100	34.96	252
11:37:12 AM	151.593800	34.96	252
11:37:12 AM	151.640600	34.96	252
11:37:12 AM	151.691400	34.96	252
11:37:12 AM	151.753900	34.76	252
11:37:12 AM	151.800800	34.96	252
11:37:12 AM	151.851600	34.96	252
11:37:12 AM	151.902300	34.96	252
11:37:13 AM	151.953100	34.96	252
11:37:13 AM	152.003900	34.86	252
11:37:13 AM	152.054700	34.86	252
11:37:13 AM	152.109400	34.86	252
11:37:13 AM	152.164100	34.86	252
11:37:13 AM	152.214800	34.86	252
11:37:13 AM	152.269500	34.86	252
11:37:13 AM	152.316400	34.86	252
11:37:13 AM	152.375000	34.86	252
11:37:13 AM	152.429700	34.86	252
11:37:13 AM	152.476600	34.66	252
11:37:13 AM	152.523400	34.86	252
11:37:13 AM	152.574200	34.76	252
11:37:13 AM	152.621100	34.76	252
11:37:13 AM	152.675800	34.76	252
11:37:13 AM	152.726600	34.76	252
11:37:13 AM	152.781300	34.76	252
11:37:13 AM	152.832000	34.37	252
11:37:13 AM	152.882800	34.66	252
11:37:13 AM	152.933600	34.66	252
11:37:14 AM	152.984400	34.76	252
11:37:14 AM	153.035200	34.66	252
11:37:14 AM	153.085900	34.76	252
11:37:14 AM	153.136700	34.66	252
11:37:14 AM	153.183600	34.66	252
11:37:14 AM	153.234400	34.66	252
11:37:14 AM	153.281300	34.66	252
11:37:14 AM	153.332000	34.66	252
11:37:14 AM	153.390600	34.66	252
11:37:14 AM	153.472700	34.66	252
11:37:14 AM	153.539100	34.66	252
11:37:14 AM	153.570300	34.56	252
11:37:14 AM	153.601600	34.66	252
11:37:14 AM	153.648400	34.66	252
11:37:14 AM	153.703100	34.66	252
11:37:14 AM	153.750000	34.66	252
11:37:14 AM	153.824200	34.66	252
11:37:14 AM	153.871100	34.66	252
11:37:14 AM	153.910200	34.66	252
11:37:15 AM	153.957000	34.56	252
11:37:15 AM	154.007800	34.66	252
11:37:15 AM	154.054700	34.66	252
11:37:15 AM	154.109400	34.66	252
11:37:15 AM	154.160200	34.66	252
11:37:15 AM	154.210900	34.66	252
11:37:15 AM	154.265600	34.46	252
11:37:15 AM	154.320300	34.66	252
11:37:15 AM	154.367200	34.56	252
11:37:15 AM	154.418000	34.66	252
11:37:15 AM	154.464800	34.66	252
11:37:15 AM	154.523400	34.66	252
11:37:15 AM	154.570300	34.66	252
11:37:15 AM	154.621100	34.56	252
11:37:15 AM	154.671900	34.66	252
11:37:15 AM	154.722700	34.56	252
11:37:15 AM	154.773400	34.66	252
11:37:15 AM	154.828100	34.56	252
11:37:15 AM	154.878900	34.46	252
11:37:15 AM	154.929700	34.56	252
11:37:16 AM	154.976600	34.66	252
11:37:16 AM	155.031300	34.56	252
11:37:16 AM	155.082000	34.56	252
11:37:16 AM	155.132800	34.56	252
11:37:16 AM	155.183600	34.56	252
11:37:16 AM	155.234400	34.56	252
11:37:16 AM	155.285200	34.56	252
11:37:16 AM	155.339800	34.66	252
11:37:16 AM	155.386700	34.56	252
11:37:16 AM	155.441400	34.56	252
11:37:16 AM	155.488300	34.56	252
11:37:16 AM	155.543000	34.46	252
11:37:16 AM	155.589800	34.56	252
11:37:16 AM	155.648400	34.46	252
11:37:16 AM	155.695300	34.46	252
11:37:16 AM	155.750000	34.56	252
11:37:16 AM	155.800800	34.56	252
11:37:16 AM	155.851600	34.56	252
11:37:16 AM	155.902300	34.56	252
11:37:17 AM	155.953100	34.56	252
11:37:17 AM	156.000000	34.56	252
11:37:17 AM	156.054700	34.27	252
11:37:17 AM	156.101600	34.46	252
11:37:17 AM	156.156300	34.46	252
11:37:17 AM	156.207000	34.46	252
11:37:17 AM	156.261700	34.46	252
11:37:17 AM	156.308600	34.46	252
11:37:17 AM	156.363300	34.46	252
11:37:17 AM	156.414100	34.56	252
11:37:17 AM	156.464800	34.46	252
11:37:17 AM	156.515600	34.46	252
11:37:17 AM	156.566400	34.56	252
11:37:17 AM	156.617200	34.56	252
11:37:17 AM	156.668000	34.56	252
11:37:17 AM	156.718800	34.46	252
11:37:17 AM	156.773400	34.37	252
11:37:17 AM	156.824200	34.46	252
11:37:17 AM	156.875000	34.56	252
11:37:17 AM	156.933600	34.46	252
11:37:18 AM	156.988300	34.46	252
11:37:18 AM	157.035200	34.46	252
11:37:18 AM	157.082000	34.46	252
11:37:18 AM	157.128900	34.46	252
11:37:18 AM	157.179700	34.56	252
11:37:18 AM	157.230500	34.46	252
11:37:18 AM	157.285200	34.37	252
11:37:18 AM	157.335900	34.46	252
11:37:18 AM	157.386700	34.37	252
11:37:18 AM	157.437500	34.37	252
11:37:18 AM	157.488300	34.56	252
11:37:18 AM	157.535200	34.66	252
11:37:18 AM	157.589800	34.46	252
11:37:18 AM	157.640600	34.46	252
11:37:18 AM	157.695300	34.46	252
11:37:18 AM	157.742200	34.46	252
11:37:18 AM	157.800800	34.46	252
11:37:18 AM	157.847700	34.56	252
11:37:18 AM	157.902300	34.46	252
11:37:19 AM	157.953100	34.46	252
11:37:19 AM	158.011700	34.46	252
11:37:19 AM	158.054700	34.46	252
11:37:19 AM	158.101600	34.46	252
11:37:19 AM	158.152300	34.56	252
11:37:19 AM	158.207000	34.56	252
11:37:19 AM	158.253900	34.56	252
11:37:19 AM	158.304700	34.56	252
11:37:19 AM	158.355500	34.56	252
11:37:19 AM	158.410200	34.56	252
11:37:19 AM	158.460900	34.56	252
11:37:19 AM	158.511700	34.46	252
11:37:19 AM	158.562500	34.46	252
11:37:19 AM	158.613300	34.37	252
11:37:19 AM	158.664100	34.56	252
11:37:19 AM	158.718800	34.46	252
11:37:19 AM	158.765600	34.46	252
11:37:19 AM	158.820300	34.46	252
11:37:19 AM	158.871100	34.37	252
11:37:19 AM	158.921900	34.46	252
11:37:20 AM	158.968800	34.46	252
11:37:20 AM	159.023400	34.46	252
11:37:20 AM	159.078100	34.37	252
11:37:20 AM	159.128900	34.46	252
11:37:20 AM	159.179700	34.46	252
11:37:20 AM	159.230500	34.46	252
11:37:20 AM	159.281300	34.46	252
11:37:20 AM	159.332000	34.46	252
11:37:20 AM	159.382800	34.37	252
11:37:20 AM	159.433600	34.37	252
11:37:20 AM	159.484400	34.37	252
11:37:20 AM	159.535200	34.37	252
11:37:20 AM	159.585900	34.37	252
11:37:20 AM	159.640600	34.66	252
11:37:20 AM	159.687500	34.27	252
11:37:20 AM	159.742200	34.37	252
11:37:20 AM	159.789100	34.37	252
11:37:20 AM	159.843800	34.37	252
11:37:20 AM	159.890600	34.37	252
11:37:21 AM	159.945300	34.37	252
11:37:21 AM	159.996100	34.37	252
11:37:21 AM	160.050800	34.27	252
11:37:21 AM	160.101600	34.37	252
11:37:21 AM	160.152300	34.37	252
11:37:21 AM	160.199200	34.37	252
11:37:21 AM	160.253900	34.27	252
11:37:21 AM	160.300800	34.37	252
11:37:21 AM	160.355500	34.46	252
11:37:21 AM	160.406300	34.37	252
11:37:21 AM	160.457000	34.37	252
11:37:21 AM	160.507800	34.37	252
11:37:21 AM	160.558600	34.27	252
11:37:21 AM	160.609400	34.27	252
11:37:21 AM	160.664100	34.37	252
11:37:21 AM	160.714800	34.46	252
11:37:21 AM	160.765600	34.56	252
11:37:21 AM	160.816400	34.27	252
11:37:21 AM	160.867200	34.37	252
11:37:21 AM	160.918000	34.27	252
11:37:22 AM	160.968800	34.27	252
11:37:22 AM	161.019500	34.27	252
11:37:22 AM	161.074200	34.27	252
11:37:22 AM	161.121100	34.27	252
11:37:22 AM	161.175800	34.27	252
11:37:22 AM	161.222700	34.27	252
11:37:22 AM	161.281300	34.27	252
11:37:22 AM	161.328100	34.37	252
11:37:22 AM	161.382800	34.27	252
11:37:22 AM	161.429700	34.17	252
11:37:22 AM	161.484400	34.46	252
11:37:22 AM	161.535200	34.37	252
11:37:22 AM	161.585900	34.37	252
11:37:22 AM	161.636700	34.37	252
11:37:22 AM	161.687500	34.37	252
11:37:22 AM	161.738300	34.37	252
11:37:22 AM	161.793000	34.27	252
11:37:22 AM	161.839800	34.37	252
11:37:22 AM	161.894500	34.37	252
11:37:23 AM	161.949200	34.37	252
11:37:23 AM	161.996100	34.37	252
11:37:23 AM	162.046900	34.46	252
11:37:23 AM	162.097700	34.46	252
11:37:23 AM	162.148400	34.46	252
11:37:23 AM	162.199200	34.37	252
11:37:23 AM	162.250000	34.46	252
11:37:23 AM	162.304700	34.46	252
11:37:23 AM	162.351600	34.37	252
11:37:23 AM	162.402300	34.37	252
11:37:23 AM	162.453100	34.46	252
11:37:23 AM	162.507800	34.46	252
11:37:23 AM	162.554700	34.37	252
11:37:23 AM	162.609400	34.46	252
11:37:23 AM	162.656300	34.46	252
11:37:23 AM	162.710900	34.46	252
11:37:23 AM	162.761700	34.46	252
11:37:23 AM	162.812500	34.46	252
11:37:23 AM	162.863300	34.56	252
11:37:23 AM	162.918000	34.37	252
11:37:24 AM	162.968800	34.46	252
11:37:24 AM	163.019500	34.46	252
11:37:24 AM	163.070300	34.46	252
11:37:24 AM	163.121100	34.37	252
11:37:24 AM	163.168000	34.37	252
11:37:24 AM	163.222700	34.37	252
11:37:24 AM	163.273400	34.27	252
11:37:24 AM	163.328100	34.37	252
11:37:24 AM	163.375000	34.37	252
11:37:24 AM	163.429700	34.37	252
11:37:24 AM	163.480500	34.37	252
11:37:24 AM	163.531300	34.37	252
11:37:24 AM	163.582000	34.46	252
11:37:24 AM	163.636700	34.37	252
11:37:24 AM	163.687500	34.37	252
11:37:24 AM	163.734400	34.37	252
11:37:24 AM	163.789100	34.37	252
11:37:24 AM	163.835900	34.37	252
11:37:24 AM	163.890600	34.37	252
11:37:24 AM	163.941400	34.37	252
11:37:25 AM	163.992200	34.17	252
11:37:25 AM	164.043000	34.27	252
11:37:25 AM	164.097700	34.27	252
11:37:25 AM	164.144500	34.27	252
11:37:25 AM	164.199200	34.27	252
11:37:25 AM	164.246100	34.17	252
11:37:25 AM	164.300800	34.17	252
11:37:25 AM	164.347700	34.37	252
11:37:25 AM	164.402300	34.17	252
11:37:25 AM	164.453100	34.17	252
11:37:25 AM	164.503900	34.17	252
11:37:25 AM	164.554700	34.17	252
11:37:25 AM	164.609400	34.17	252
11:37:25 AM	164.656300	34.07	252
11:37:25 AM	164.710900	34.17	252
11:37:25 AM	164.757800	34.17	252
11:37:25 AM	164.812500	34.07	252
11:37:25 AM	164.863300	34.07	252
11:37:25 AM	164.918000	34.07	252
11:37:26 AM	164.964800	34.07	252
11:37:26 AM	165.015600	34.07	252
11:37:26 AM	165.066400	34.17	252
11:37:26 AM	165.121100	34.07	252
11:37:26 AM	165.168000	33.98	252
11:37:26 AM	165.222700	33.98	252
11:37:26 AM	165.269500	33.98	252
11:37:26 AM	165.324200	33.98	252
11:37:26 AM	165.375000	33.88	252
11:37:26 AM	165.425800	33.78	252
11:37:26 AM	165.476600	33.88	252
11:37:26 AM	165.531300	33.88	252
11:37:26 AM	165.578100	33.88	252
11:37:26 AM	165.632800	33.88	252
11:37:26 AM	165.679700	33.88	252
11:37:26 AM	165.734400	33.88	252
11:37:26 AM	165.785200	33.59	252
11:37:26 AM	165.835900	33.78	252
11:37:26 AM	165.886700	33.78	252
11:37:26 AM	165.937500	33.78	252
11:37:27 AM	165.988300	33.78	252
11:37:27 AM	166.039100	33.78	252
11:37:27 AM	166.089800	33.78	252
11:37:27 AM	166.144500	33.78	252
11:37:27 AM	166.195300	33.78	252
11:37:27 AM	166.246100	33.78	252
11:37:27 AM	166.296900	33.78	252
11:37:27 AM	166.347700	33.78	252
11:37:27 AM	166.398400	33.78	252
11:37:27 AM	166.449200	33.78	252
11:37:27 AM	166.500000	33.88	252
11:37:27 AM	166.550800	33.88	252
11:37:27 AM	166.601600	33.88	252
11:37:27 AM	166.656300	33.78	252
11:37:27 AM	166.703100	33.78	252
11:37:27 AM	166.757800	33.78	252
11:37:27 AM	166.804700	33.78	252
11:37:27 AM	166.859400	33.68	252
11:37:27 AM	166.910200	33.78	252
11:37:28 AM	166.964800	33.78	252
11:37:28 AM	167.011700	33.78	252
11:37:28 AM	167.066400	33.78	252
11:37:28 AM	167.113300	33.78	252
11:37:28 AM	167.168000	33.78	252
11:37:28 AM	167.214800	33.78	252
11:37:28 AM	167.269500	33.78	252
11:37:28 AM	167.320300	33.78	252
11:37:28 AM	167.371100	33.78	252
11:37:28 AM	167.421900	33.78	252
11:37:28 AM	167.472700	33.78	252
11:37:28 AM	167.523400	33.78	252
11:37:28 AM	167.578100	33.88	252
11:37:28 AM	167.625000	33.88	252
11:37:28 AM	167.679700	33.78	252
11:37:28 AM	167.730500	33.78	252
11:37:28 AM	167.781300	33.68	252
11:37:28 AM	167.835900	33.68	252
11:37:28 AM	167.890600	33.68	252
11:37:28 AM	167.941400	33.78	252
11:37:29 AM	167.992200	33.49	252
11:37:29 AM	168.043000	33.68	252
11:37:29 AM	168.089800	33.78	252
11:37:29 AM	168.136700	33.78	252
11:37:29 AM	168.191400	33.78	252
11:37:29 AM	168.242200	33.68	252
11:37:29 AM	168.296900	33.78	252
11:37:29 AM	168.343800	33.68	252
11:37:29 AM	168.398400	33.78	252
11:37:29 AM	168.449200	33.78	252
11:37:29 AM	168.500000	33.78	252
11:37:29 AM	168.550800	33.78	252
11:37:29 AM	168.601600	33.78	252
11:37:29 AM	168.652300	33.59	252
11:37:29 AM	168.707000	33.78	252
11:37:29 AM	168.753900	33.78	252
11:37:29 AM	168.808600	33.78	252
11:37:29 AM	168.855500	33.78	252
11:37:29 AM	168.910200	33.78	252
11:37:30 AM	168.957000	33.78	252
11:37:30 AM	169.011700	33.78	252
11:37:30 AM	169.058600	33.78	252
11:37:30 AM	169.113300	33.78	252
11:37:30 AM	169.164100	33.78	252
11:37:30 AM	169.214800	33.78	252
11:37:30 AM	169.265600	33.78	252
11:37:30 AM	169.320300	33.78	252
11:37:30 AM	169.367200	33.78	252
11:37:30 AM	169.418000	33.59	252
11:37:30 AM	169.468800	33.78	252
11:37:30 AM	169.523400	33.78	252
11:37:30 AM	169.570300	33.78	252
11:37:30 AM	169.625000	33.78	252
11:37:30 AM	169.675800	33.78	252
11:37:30 AM	169.726600	33.88	252
11:37:30 AM	169.777300	33.78	252
11:37:30 AM	169.828100	33.88	252
11:37:30 AM	169.878900	33.88	252
11:37:30 AM	169.933600	33.88	252
11:37:31 AM	169.980500	33.78	252
11:37:31 AM	170.035200	33.88	252
11:37:31 AM	170.082000	33.78	252
11:37:31 AM	170.136700	33.88	252
11:37:31 AM	170.183600	33.78	252
11:37:31 AM	170.238300	33.78	252
11:37:31 AM	170.289100	33.78	252
11:37:31 AM	170.339800	33.78	252
11:37:31 AM	170.390600	33.78	252
11:37:31 AM	170.445300	33.68	252
11:37:31 AM	170.496100	33.78	252
11:37:31 AM	170.546900	33.78	252
11:37:31 AM	170.597700	33.78	252
11:37:31 AM	170.648400	33.78	252
11:37:31 AM	170.699200	33.78	252
11:37:31 AM	170.750000	33.68	252
11:37:31 AM	170.800800	33.78	252
11:37:31 AM	170.851600	33.68	252
11:37:31 AM	170.906300	33.68	252
11:37:32 AM	170.960900	33.68	252
11:37:32 AM	171.007800	33.68	252
11:37:32 AM	171.078100	33.68	252
11:37:32 AM	171.113300	33.68	252
11:37:32 AM	171.164100	33.68	252
11:37:32 AM	171.214800	33.59	252
11:37:32 AM	171.265600	33.78	252
11:37:32 AM	171.316400	33.78	252
11:37:32 AM	171.367200	33.68	252
11:37:32 AM	171.418000	33.78	252
11:37:32 AM	171.468800	33.78	252
11:37:32 AM	171.519500	33.88	252
11:37:32 AM	171.570300	33.98	252
11:37:32 AM	171.621100	33.78	252
11:37:32 AM	171.671900	33.78	252
11:37:32 AM	171.722700	33.78	252
11:37:32 AM	171.773400	33.78	252
11:37:32 AM	171.824200	33.78	252
11:37:32 AM	171.878900	33.88	252
11:37:32 AM	171.929700	33.78	252
11:37:33 AM	171.980500	33.78	252
11:37:33 AM	172.031300	33.78	252
11:37:33 AM	172.082000	33.78	252
11:37:33 AM	172.132800	33.78	252
11:37:33 AM	172.183600	33.78	252
11:37:33 AM	172.234400	33.98	252
11:37:33 AM	172.289100	33.68	252
11:37:33 AM	172.335900	33.78	252
11:37:33 AM	172.390600	33.78	252
11:37:33 AM	172.437500	33.78	252
11:37:33 AM	172.492200	33.78	252
11:37:33 AM	172.539100	33.78	252
11:37:33 AM	172.593800	33.39	252
11:37:33 AM	172.644500	33.78	252
11:37:33 AM	172.699200	33.78	252
11:37:33 AM	172.750000	33.78	252
11:37:33 AM	172.800800	33.78	252
11:37:33 AM	172.847700	33.78	252
11:37:33 AM	172.902300	33.78	252
11:37:34 AM	172.953100	33.78	252
11:37:34 AM	173.003900	33.68	252
11:37:34 AM	173.050800	33.78	252
11:37:34 AM	173.105500	33.88	252
11:37:34 AM	173.156300	33.88	252
11:37:34 AM	173.210900	33.78	252
11:37:34 AM	173.257800	33.88	252
11:37:34 AM	173.312500	33.78	252
11:37:34 AM	173.359400	33.78	252
11:37:34 AM	173.414100	33.88	252
11:37:34 AM	173.464800	33.88	252
11:37:34 AM	173.515600	33.88	252
11:37:34 AM	173.566400	33.88	252
11:37:34 AM	173.617200	33.88	252
11:37:34 AM	173.668000	33.98	252
11:37:34 AM	173.718800	33.88	252
11:37:34 AM	173.769500	33.88	252
11:37:34 AM	173.824200	33.88	252
11:37:34 AM	173.871100	33.88	252
11:37:34 AM	173.925800	33.88	252
11:37:35 AM	173.976600	33.88	252
11:37:35 AM	174.027300	33.88	252
11:37:35 AM	174.078100	33.98	252
11:37:35 AM	174.128900	33.88	252
11:37:35 AM	174.179700	33.88	252
11:37:35 AM	174.234400	33.88	252
11:37:35 AM	174.285200	33.88	252
11:37:35 AM	174.335900	33.88	252
11:37:35 AM	174.382800	33.88	252
11:37:35 AM	174.437500	33.98	252
11:37:35 AM	174.488300	33.88	252
11:37:35 AM	174.539100	33.88	252
11:37:35 AM	174.589800	33.88	252
11:37:35 AM	174.644500	33.88	252
11:37:35 AM	174.691400	33.98	252
11:37:35 AM	174.746100	33.98	252
11:37:35 AM	174.796900	33.78	252
11:37:35 AM	174.847700	33.88	252
11:37:35 AM	174.898400	33.88	252
11:37:36 AM	174.949200	33.98	252
11:37:36 AM	175.000000	33.98	252
11:37:36 AM	175.050800	33.98	252
11:37:36 AM	175.101600	33.98	252
11:37:36 AM	175.156300	34.07	252
11:37:36 AM	175.203100	33.98	252
11:37:36 AM	175.257800	33.98	252
11:37:36 AM	175.304700	33.98	252
11:37:36 AM	175.359400	33.98	252
11:37:36 AM	175.410200	33.98	252
11:37:36 AM	175.460900	34.07	252
11:37:36 AM	175.511700	34.07	252
11:37:36 AM	175.566400	33.98	252
11:37:36 AM	175.613300	33.98	252
11:37:36 AM	175.668000	33.98	252
11:37:36 AM	175.714800	33.98	252
11:37:36 AM	175.769500	33.98	252
11:37:36 AM	175.820300	34.27	252
11:37:36 AM	175.871100	34.17	252
11:37:36 AM	175.921900	33.98	252
11:37:37 AM	175.972700	33.98	252
11:37:37 AM	176.027300	33.98	252
11:37:37 AM	176.078100	33.98	252
11:37:37 AM	176.128900	34.07	252
11:37:37 AM	176.179700	33.98	252
11:37:37 AM	176.234400	34.07	252
11:37:37 AM	176.281300	33.98	252
11:37:37 AM	176.332000	33.98	252
11:37:37 AM	176.382800	33.98	252
11:37:37 AM	176.437500	33.98	252
11:37:37 AM	176.484400	33.98	252
11:37:37 AM	176.539100	33.78	252
11:37:37 AM	176.589800	33.98	252
11:37:37 AM	176.640600	33.98	252
11:37:37 AM	176.691400	33.98	252
11:37:37 AM	176.746100	33.98	252
11:37:37 AM	176.793000	33.98	252
11:37:37 AM	176.847700	33.98	252
11:37:37 AM	176.898400	34.07	252
11:37:38 AM	176.949200	33.98	252
11:37:38 AM	177.000000	33.98	252
11:37:38 AM	177.050800	33.98	252
11:37:38 AM	177.101600	33.98	252
11:37:38 AM	177.152300	33.98	252
11:37:38 AM	177.203100	33.98	252
11:37:38 AM	177.253900	33.98	252
11:37:38 AM	177.304700	34.07	252
11:37:38 AM	177.359400	33.98	252
11:37:38 AM	177.406300	33.98	252
11:37:38 AM	177.460900	33.98	252
11:37:38 AM	177.511700	33.98	252
11:37:38 AM	177.562500	33.98	252
11:37:38 AM	177.613300	33.68	252
11:37:38 AM	177.664100	34.07	252
11:37:38 AM	177.714800	33.98	252
11:37:38 AM	177.765600	33.98	252
11:37:38 AM	177.820300	33.98	252
11:37:38 AM	177.871100	33.98	252
11:37:38 AM	177.921900	33.98	252
11:37:39 AM	177.972700	33.88	252
11:37:39 AM	178.023400	33.78	252
11:37:39 AM	178.078100	33.88	252
11:37:39 AM	178.125000	33.88	252
11:37:39 AM	178.175800	33.88	252
11:37:39 AM	178.226600	33.88	252
11:37:39 AM	178.281300	33.88	252
11:37:39 AM	178.332000	33.88	252
11:37:39 AM	178.382800	33.98	252
11:37:39 AM	178.433600	33.88	252
11:37:39 AM	178.484400	33.88	252
11:37:39 AM	178.535200	33.88	252
11:37:39 AM	178.585900	33.88	252
11:37:39 AM	178.636700	33.78	252
11:37:39 AM	178.691400	33.98	252
11:37:39 AM	178.738300	33.98	252
11:37:39 AM	178.793000	33.88	252
11:37:39 AM	178.839800	33.88	252
11:37:39 AM	178.898400	33.88	252
11:37:39 AM	178.945300	33.88	252
11:37:40 AM	178.996100	33.88	252
11:37:40 AM	179.046900	33.88	252
11:37:40 AM	179.097700	33.98	252
11:37:40 AM	179.148400	33.88	252
11:37:40 AM	179.203100	33.88	252
11:37:40 AM	179.250000	33.88	252
11:37:40 AM	179.304700	33.78	252
11:37:40 AM	179.351600	33.88	252
11:37:40 AM	179.406300	33.68	252
11:37:40 AM	179.453100	33.68	252
11:37:40 AM	179.507800	33.78	252
11:37:40 AM	179.558600	33.78	252
11:37:40 AM	179.613300	33.78	252
11:37:40 AM	179.660200	33.78	252
11:37:40 AM	179.710900	33.78	252
11:37:40 AM	179.761700	33.78	252
11:37:40 AM	179.816400	33.88	252
11:37:40 AM	179.863300	33.78	252
11:37:40 AM	179.918000	33.78	252
11:37:41 AM	179.968800	33.78	252
11:37:41 AM	180.019500	33.78	252
11:37:41 AM	180.070300	33.78	252
11:37:41 AM	180.121100	33.78	252
11:37:41 AM	180.171900	33.78	252
11:37:41 AM	180.222700	33.78	252
11:37:41 AM	180.277300	33.68	252
11:37:41 AM	180.328100	33.68	252
11:37:41 AM	180.378900	33.68	252
11:37:41 AM	180.429700	33.68	252
11:37:41 AM	180.480500	33.78	252
11:37:41 AM	180.531300	34.07	252
11:37:41 AM	180.582000	33.68	252
11:37:41 AM	180.632800	33.68	252
11:37:41 AM	180.683600	33.68	252
11:37:41 AM	180.738300	33.68	252
11:37:41 AM	180.785200	33.68	252
11:37:41 AM	180.839800	33.59	252
11:37:41 AM	180.886700	33.59	252
11:37:41 AM	180.941400	33.68	252
11:37:42 AM	180.992200	33.68	252
11:37:42 AM	181.043000	33.68	252
11:37:42 AM	181.093800	33.68	252
11:37:42 AM	181.148400	33.68	252
11:37:42 AM	181.199200	33.49	252
11:37:42 AM	181.250000	33.59	252
11:37:42 AM	181.296900	33.68	252
11:37:42 AM	181.351600	33.68	252
11:37:42 AM	181.402300	33.68	252
11:37:42 AM	181.453100	33.68	252
11:37:42 AM	181.503900	33.68	252
11:37:42 AM	181.554700	33.59	252
11:37:42 AM	181.605500	33.59	252
11:37:42 AM	181.660200	33.68	252
11:37:42 AM	181.707000	33.59	252
11:37:42 AM	181.761700	33.59	252
11:37:42 AM	181.812500	33.59	252
11:37:42 AM	181.863300	33.59	252
11:37:42 AM	181.918000	33.59	252
11:37:43 AM	181.968800	33.49	252
11:37:43 AM	182.015600	33.59	252
11:37:43 AM	182.070300	33.68	252
11:37:43 AM	182.117200	33.59	252
11:37:43 AM	182.171900	33.68	252
11:37:43 AM	182.218800	33.59	252
11:37:43 AM	182.273400	33.68	252
11:37:43 AM	182.324200	33.78	252
11:37:43 AM	182.375000	33.59	252
11:37:43 AM	182.425800	33.59	252
11:37:43 AM	182.476600	33.59	252
11:37:43 AM	182.527300	33.59	252
11:37:43 AM	182.582000	33.59	252
11:37:43 AM	182.632800	33.88	252
11:37:43 AM	182.683600	33.68	252
11:37:43 AM	182.734400	33.59	252
11:37:43 AM	182.785200	33.59	252
11:37:43 AM	182.835900	33.59	252
11:37:43 AM	182.886700	33.59	252
11:37:43 AM	182.937500	33.59	252
11:37:44 AM	182.988300	33.11	252
11:37:44 AM	183.039100	33.68	252
11:37:44 AM	183.093800	33.59	252
11:37:44 AM	183.140600	33.68	252
11:37:44 AM	183.195300	33.59	252
11:37:44 AM	183.246100	33.68	252
11:37:44 AM	183.296900	33.59	252
11:37:44 AM	183.347700	33.59	252
11:37:44 AM	183.398400	33.88	252
11:37:44 AM	183.449200	33.68	252
11:37:44 AM	183.500000	33.68	252
11:37:44 AM	183.554700	33.68	252
11:37:44 AM	183.601600	33.68	252
11:37:44 AM	183.652300	33.59	252
11:37:44 AM	183.707000	33.68	252
11:37:44 AM	183.757800	33.88	252
11:37:44 AM	183.808600	33.68	252
11:37:44 AM	183.859400	33.68	252
11:37:44 AM	183.914100	33.68	252
11:37:45 AM	183.960900	33.68	252
11:37:45 AM	184.015600	33.68	252
11:37:45 AM	184.062500	33.68	252
11:37:45 AM	184.117200	33.78	252
11:37:45 AM	184.164100	33.68	252
11:37:45 AM	184.218800	33.68	252
11:37:45 AM	184.265600	33.68	252
11:37:45 AM	184.320300	33.68	252
11:37:45 AM	184.371100	33.68	252
11:37:45 AM	184.425800	33.59	252
11:37:45 AM	184.480500	33.49	252
11:37:45 AM	184.531300	33.59	252
11:37:45 AM	184.578100	33.59	252
11:37:45 AM	184.628900	33.59	252
11:37:45 AM	184.679700	33.68	252
11:37:45 AM	184.730500	33.68	252
